timestamp,open,high,low,close,volume
2025-07-30 11:05:00.243276,21614.75,21615.74,21609.05,21610.81,2605
2025-07-30 11:10:00.243276,21663.7,21670.53,21662.62,21667.34,2135
2025-07-30 11:15:00.243276,21718.16,21729.02,21705.42,21708.44,2220
2025-07-30 11:20:00.243276,21756.43,21757.47,21742.06,21753.8,2452
2025-07-30 11:25:00.243276,21775.07,21781.22,21774.71,21778.46,1786
2025-07-30 11:30:00.243276,21826.35,21833.75,21825.12,21830.02,1246
2025-07-30 11:35:00.243276,21901.13,21918.35,21900.95,21904.08,1879
2025-07-30 11:40:00.243276,21932.57,21932.66,21920.41,21929.95,1798
2025-07-30 11:45:00.243276,21982.21,21987.89,21981.25,21984.28,1362
2025-07-30 11:50:00.243276,22013.75,22023.71,22012.86,22013.1,2877
2025-07-30 11:55:00.243276,22072.61,22081.52,22062.78,22074.27,1793
2025-07-30 12:00:00.243276,22085.69,22086.98,22077.45,22083.49,2097
2025-07-30 12:05:00.243276,22104.98,22105.49,22102.63,22103.69,2070
2025-07-30 12:10:00.243276,22133.47,22150.62,22131.05,22139.18,1868
2025-07-30 12:15:00.243276,22200.13,22217.76,22184.01,22188.05,1556
2025-07-30 12:20:00.243276,22201.71,22217.8,22183.44,22200.86,2782
2025-07-30 12:25:00.243276,22225.89,22227.76,22218.37,22225.42,941
2025-07-30 12:30:00.243276,22236.71,22237.99,22220.54,22225.59,1696
2025-07-30 12:35:00.243276,22217.31,22227.55,22205.52,22205.8,2436
2025-07-30 12:40:00.243276,22226.97,22232.08,22225.64,22225.77,2724
2025-07-30 12:45:00.243276,22215.2,22215.51,22214.4,22215.44,1878
2025-07-30 12:50:00.243276,22214.02,22227.27,22204.45,22209.97,2339
2025-07-30 12:55:00.243276,22218.81,22227.57,22210.94,22213.9,1592
2025-07-30 13:00:00.243276,22174.84,22187.17,22169.94,22181.28,1777
2025-07-30 13:05:00.243276,22180.97,22181.48,22156.95,22180.02,1527
2025-07-30 13:10:00.243276,22211.08,22215.1,22199.06,22207.58,2381
2025-07-30 13:15:00.243276,22206.72,22219.36,22195.86,22197.18,1952
2025-07-30 13:20:00.243276,22148.68,22157.65,22122.85,22124.78,2252
2025-07-30 13:25:00.243276,22087.15,22089.35,22078.18,22082.5,3078
2025-07-30 13:30:00.243276,22039.33,22056.21,22029.53,22045.65,1694
2025-07-30 13:35:00.243276,21985.23,21990.81,21983.81,21988.88,2292
2025-07-30 13:40:00.243276,21917.93,21936.66,21903.01,21913.76,1617
2025-07-30 13:45:00.243276,21868.11,21870.23,21867.6,21868.57,1820
2025-07-30 13:50:00.243276,21851.92,21859.78,21847.38,21856.9,2413
2025-07-30 13:55:00.243276,21853.65,21855.61,21852.01,21852.8,1607
2025-07-30 14:00:00.243276,21779.88,21794.01,21770.3,21789.35,2471
2025-07-30 14:05:00.243276,21769.38,21774.01,21763.81,21767.81,1760
2025-07-30 14:10:00.243276,21697.84,21709.37,21681.74,21692.79,1739
2025-07-30 14:15:00.243276,21637.1,21641.53,21627.12,21629.23,2212
2025-07-30 14:20:00.243276,21592.04,21602.8,21583.76,21596.02,2123
2025-07-30 14:25:00.243276,21502.24,21504.74,21499.78,21499.85,1527
2025-07-30 14:30:00.243276,21447.99,21450.2,21436.21,21437.02,1591
2025-07-30 14:35:00.243276,21378.85,21384.48,21369.34,21370.49,2681
2025-07-30 14:40:00.243276,21357.02,21359.24,21350.91,21353.13,2015
2025-07-30 14:45:00.243276,21319.04,21334.14,21308.45,21329.09,2090
2025-07-30 14:50:00.243276,21338.27,21340.06,21336.7,21339.21,2307
2025-07-30 14:55:00.243276,21335.65,21336.96,21330.24,21333.99,1523
2025-07-30 15:00:00.243276,21312.22,21330.06,21308.62,21312.71,1926
2025-07-30 15:05:00.243276,21270.98,21281.3,21263.09,21264.03,2661
2025-07-30 15:10:00.243276,21243.62,21245.82,21227.11,21232.42,1379
2025-07-30 15:15:00.243276,21213.94,21225.96,21195.51,21224.29,3855
2025-07-30 15:20:00.243276,21198.75,21222.05,21166.83,21169.96,4820
2025-07-30 15:25:00.243276,21115.25,21122.49,21102.25,21103.21,4224
2025-07-30 15:30:00.243276,21102.92,21141.71,21073.29,21080.14,2752
2025-07-30 15:35:00.243276,21095.76,21107.1,21057.61,21086.06,4791
2025-07-30 15:40:00.243276,20944.16,20966.38,20909.49,20957.98,6330
2025-07-30 15:45:00.243276,20889.61,20920.33,20877.36,20883.0,5294
2025-07-30 15:50:00.243276,20872.69,20880.0,20859.64,20862.81,5818
2025-07-30 15:55:00.243276,20785.81,20811.79,20778.96,20803.12,4639
2025-07-31 09:30:00.243276,20783.29,20787.21,20728.3,20737.63,6608
2025-07-31 09:35:00.243276,20781.55,20798.55,20740.97,20791.57,3707
2025-07-31 09:40:00.243276,20841.51,20853.11,20818.41,20843.72,5571
2025-07-31 09:45:00.243276,20858.22,20886.84,20839.61,20873.23,6573
2025-07-31 09:50:00.243276,20887.54,20912.29,20877.36,20877.55,4680
2025-07-31 09:55:00.243276,20950.7,20979.46,20928.78,20957.83,3374
2025-07-31 10:00:00.243276,21005.63,21022.15,20999.97,21007.28,4563
2025-07-31 10:05:00.243276,21125.39,21144.11,21088.18,21089.17,4336
2025-07-31 10:10:00.243276,21185.69,21187.85,21181.6,21186.31,4576
2025-07-31 10:15:00.243276,21206.33,21227.33,21193.51,21200.03,3610
2025-07-31 10:20:00.243276,21200.08,21209.49,21198.84,21202.12,1795
2025-07-31 10:25:00.243276,21218.71,21229.67,21211.07,21226.29,3303
2025-07-31 10:30:00.243276,21244.68,21259.59,21231.58,21246.82,1289
2025-07-31 10:35:00.243276,21266.63,21272.33,21259.13,21270.46,2327
2025-07-31 10:40:00.243276,21319.78,21333.09,21315.98,21330.81,2300
2025-07-31 10:45:00.243276,21429.05,21430.1,21422.88,21429.95,3088
2025-07-31 10:50:00.243276,21476.87,21479.29,21464.24,21470.52,2555
2025-07-31 10:55:00.243276,21529.84,21538.68,21528.03,21536.63,1918
2025-07-31 11:00:00.243276,21563.79,21580.2,21548.61,21561.24,2585
2025-07-31 11:05:00.243276,21584.93,21591.23,21577.92,21589.83,1986
2025-07-31 11:10:00.243276,21648.02,21648.89,21647.87,21648.18,2942
2025-07-31 11:15:00.243276,21692.27,21697.3,21665.56,21677.56,1248
2025-07-31 11:20:00.243276,21712.67,21714.07,21698.7,21705.97,1022
2025-07-31 11:25:00.243276,21762.24,21774.93,21752.08,21764.69,1407
2025-07-31 11:30:00.243276,21812.72,21814.6,21810.89,21811.89,1421
2025-07-31 11:35:00.243276,21842.42,21850.28,21837.06,21842.51,1816
2025-07-31 11:40:00.243276,21888.0,21893.6,21873.59,21884.11,1463
2025-07-31 11:45:00.243276,21940.63,21942.67,21934.46,21936.24,2338
2025-07-31 11:50:00.243276,21965.76,21972.5,21965.34,21968.64,2126
2025-07-31 11:55:00.243276,21987.53,21988.68,21982.79,21985.71,1867
2025-07-31 12:00:00.243276,22023.59,22024.35,22003.15,22023.82,2447
2025-07-31 12:05:00.243276,22000.6,22007.29,21999.62,22003.39,2082
2025-07-31 12:10:00.243276,22041.09,22049.6,22030.01,22032.96,2326
2025-07-31 12:15:00.243276,22026.33,22054.74,22010.42,22054.65,2581
2025-07-31 12:20:00.243276,22052.13,22066.64,22042.36,22044.56,2577
2025-07-31 12:25:00.243276,22071.36,22072.68,22049.54,22072.63,2407
2025-07-31 12:30:00.243276,22076.23,22077.88,22072.22,22076.84,1024
2025-07-31 12:35:00.243276,22084.76,22095.2,22077.34,22088.83,2526
2025-07-31 12:40:00.243276,22097.38,22100.54,22070.77,22075.33,2835
2025-07-31 12:45:00.243276,22077.75,22087.72,22053.41,22063.62,885
2025-07-31 12:50:00.243276,22075.52,22078.73,22074.35,22077.84,1630
2025-07-31 12:55:00.243276,22043.83,22044.46,22042.61,22043.09,2038
2025-07-31 13:00:00.243276,22024.49,22029.33,22014.59,22015.47,1866
2025-07-31 13:05:00.243276,22028.7,22030.7,22025.03,22026.12,1406
2025-07-31 13:10:00.243276,21981.57,21987.7,21973.18,21981.23,1647
2025-07-31 13:15:00.243276,22002.04,22006.99,22000.02,22002.29,2399
2025-07-31 13:20:00.243276,21993.69,21995.38,21988.83,21988.97,920
2025-07-31 13:25:00.243276,21980.89,21987.75,21973.06,21976.31,2037
2025-07-31 13:30:00.243276,21954.5,21957.01,21952.51,21956.65,3047
2025-07-31 13:35:00.243276,21922.04,21930.45,21902.5,21906.27,2284
2025-07-31 13:40:00.243276,21857.03,21864.05,21850.77,21851.08,2242
2025-07-31 13:45:00.243276,21808.28,21817.08,21790.78,21799.88,2455
2025-07-31 13:50:00.243276,21752.23,21761.99,21739.15,21751.25,2227
2025-07-31 13:55:00.243276,21734.26,21738.36,21719.68,21722.72,2429
2025-07-31 14:00:00.243276,21680.23,21683.99,21672.62,21677.6,2177
2025-07-31 14:05:00.243276,21645.03,21648.14,21643.65,21647.16,3218
2025-07-31 14:10:00.243276,21629.16,21645.87,21621.75,21640.65,3390
2025-07-31 14:15:00.243276,21624.27,21641.23,21611.89,21631.85,2461
2025-07-31 14:20:00.243276,21583.17,21590.09,21559.56,21577.78,2761
2025-07-31 14:25:00.243276,21514.63,21516.17,21507.38,21507.66,2797
2025-07-31 14:30:00.243276,21484.44,21493.27,21481.9,21488.45,2219
2025-07-31 14:35:00.243276,21432.5,21436.94,21415.98,21434.84,1809
2025-07-31 14:40:00.243276,21420.65,21421.82,21418.49,21421.76,1911
2025-07-31 14:45:00.243276,21369.59,21378.2,21355.55,21356.06,1739
2025-07-31 14:50:00.243276,21341.58,21353.81,21328.36,21340.47,2158
2025-07-31 14:55:00.243276,21287.87,21297.65,21282.85,21296.97,1899
2025-07-31 15:00:00.243276,21242.55,21244.01,21234.98,21237.25,2384
2025-07-31 15:05:00.243276,21249.08,21257.04,21229.85,21236.36,2080
2025-07-31 15:10:00.243276,21209.81,21218.36,21195.12,21195.95,1190
2025-07-31 15:15:00.243276,21100.66,21113.57,21085.28,21111.0,4281
2025-07-31 15:20:00.243276,21127.72,21143.49,21120.19,21130.95,6049
2025-07-31 15:25:00.243276,21152.25,21174.59,21147.82,21172.65,5568
2025-07-31 15:30:00.243276,21192.2,21218.9,21182.76,21200.86,6139
2025-07-31 15:35:00.243276,21185.02,21213.51,21162.26,21202.45,6311
2025-07-31 15:40:00.243276,21307.48,21321.44,21300.92,21312.34,4524
2025-07-31 15:45:00.243276,21377.32,21390.47,21370.8,21389.68,4478
2025-07-31 15:50:00.243276,21308.98,21321.99,21290.88,21307.61,4226
2025-07-31 15:55:00.243276,21291.07,21292.62,21280.28,21286.76,4795
2025-08-01 09:30:00.243276,21311.38,21317.29,21278.22,21303.67,6158
2025-08-01 09:35:00.243276,21176.21,21185.96,21168.03,21183.98,4248
2025-08-01 09:40:00.243276,21275.81,21283.65,21237.87,21266.78,5461
2025-08-01 09:45:00.243276,21233.33,21235.75,21226.49,21228.46,6784
2025-08-01 09:50:00.243276,21212.5,21215.83,21186.7,21190.79,3781
2025-08-01 09:55:00.243276,21149.09,21150.69,21129.59,21132.14,5689
2025-08-01 10:00:00.243276,21188.82,21200.45,21171.27,21172.07,5551
2025-08-01 10:05:00.243276,21222.85,21248.6,21206.53,21227.7,2802
2025-08-01 10:10:00.243276,21353.87,21369.59,21339.39,21363.14,4668
2025-08-01 10:15:00.243276,21381.97,21385.35,21354.97,21365.89,5651
2025-08-01 10:20:00.243276,21389.44,21389.99,21379.0,21388.99,1624
2025-08-01 10:25:00.243276,21404.73,21423.69,21399.76,21411.92,1914
2025-08-01 10:30:00.243276,21452.63,21456.27,21446.41,21451.76,1373
2025-08-01 10:35:00.243276,21481.96,21488.66,21481.31,21487.17,3033
2025-08-01 10:40:00.243276,21527.18,21533.11,21526.5,21528.9,1871
2025-08-01 10:45:00.243276,21550.26,21551.07,21537.2,21550.07,1697
2025-08-01 10:50:00.243276,21597.19,21622.84,21570.85,21603.0,2194
2025-08-01 10:55:00.243276,21692.5,21708.9,21673.18,21696.88,2073
2025-08-01 11:00:00.243276,21734.0,21744.75,21730.49,21740.32,1734
2025-08-01 11:05:00.243276,21795.21,21813.2,21781.67,21786.18,2447
2025-08-01 11:10:00.243276,21826.98,21830.5,21822.27,21827.66,880
2025-08-01 11:15:00.243276,21866.17,21881.0,21866.16,21867.8,1921
2025-08-01 11:20:00.243276,21876.55,21903.03,21864.61,21887.34,1498
2025-08-01 11:25:00.243276,21925.57,21945.26,21923.33,21924.06,2755
2025-08-01 11:30:00.243276,21986.57,21988.67,21984.52,21985.34,2087
2025-08-01 11:35:00.243276,22010.93,22024.05,22006.52,22018.57,2672
2025-08-01 11:40:00.243276,22063.92,22073.88,22059.23,22061.51,2118
2025-08-01 11:45:00.243276,22075.07,22094.59,22057.75,22072.04,1545
2025-08-01 11:50:00.243276,22087.84,22097.55,22083.35,22086.44,2365
2025-08-01 11:55:00.243276,22067.01,22070.06,22064.79,22068.03,1899
2025-08-01 12:00:00.243276,22090.06,22105.98,22077.43,22086.89,1874
2025-08-01 12:05:00.243276,22128.95,22132.75,22116.95,22124.22,2292
2025-08-01 12:10:00.243276,22135.36,22146.63,22134.72,22142.42,1883
2025-08-01 12:15:00.243276,22175.11,22192.65,22160.62,22176.05,2837
2025-08-01 12:20:00.243276,22175.75,22183.03,22161.61,22166.57,2378
2025-08-01 12:25:00.243276,22155.06,22168.18,22147.16,22156.5,1596
2025-08-01 12:30:00.243276,22154.98,22171.28,22147.17,22160.1,1442
2025-08-01 12:35:00.243276,22175.04,22179.86,22174.28,22178.4,2226
2025-08-01 12:40:00.243276,22196.1,22197.88,22187.45,22194.64,1439
2025-08-01 12:45:00.243276,22172.11,22172.95,22160.0,22168.03,1903
2025-08-01 12:50:00.243276,22158.86,22164.04,22157.93,22161.19,1687
2025-08-01 12:55:00.243276,22128.34,22140.53,22116.43,22128.68,2086
2025-08-01 13:00:00.243276,22101.27,22103.14,22091.66,22095.71,2044
2025-08-01 13:05:00.243276,22107.5,22114.15,22106.24,22109.01,3055
2025-08-01 13:10:00.243276,22079.19,22088.02,22069.7,22084.13,2243
2025-08-01 13:15:00.243276,22056.57,22077.34,22043.53,22070.41,2145
2025-08-01 13:20:00.243276,22036.38,22036.77,22032.95,22033.4,1525
2025-08-01 13:25:00.243276,21990.27,21994.96,21986.19,21990.11,2745
2025-08-01 13:30:00.243276,21974.44,21979.53,21956.65,21967.36,1575
2025-08-01 13:35:00.243276,21919.56,21929.3,21917.39,21928.66,2186
2025-08-01 13:40:00.243276,21889.19,21892.76,21883.85,21892.13,2735
2025-08-01 13:45:00.243276,21854.79,21865.7,21852.91,21853.01,1625
2025-08-01 13:50:00.243276,21790.53,21795.46,21789.94,21794.52,1119
2025-08-01 13:55:00.243276,21791.19,21800.24,21787.52,21793.05,2605
2025-08-01 14:00:00.243276,21770.55,21783.08,21763.28,21781.16,2093
2025-08-01 14:05:00.243276,21751.59,21756.07,21741.65,21752.22,2340
2025-08-01 14:10:00.243276,21716.97,21728.69,21714.29,21726.92,1518
2025-08-01 14:15:00.243276,21684.68,21688.48,21671.07,21672.2,1649
2025-08-01 14:20:00.243276,21654.17,21658.29,21649.75,21650.5,2654
2025-08-01 14:25:00.243276,21605.37,21608.94,21602.44,21605.94,1492
2025-08-01 14:30:00.243276,21558.42,21561.98,21539.69,21550.38,1526
2025-08-01 14:35:00.243276,21522.64,21527.24,21509.77,21525.52,2130
2025-08-01 14:40:00.243276,21519.32,21528.59,21518.58,21524.71,2085
2025-08-01 14:45:00.243276,21493.1,21497.92,21491.75,21493.15,3070
2025-08-01 14:50:00.243276,21467.17,21469.0,21455.87,21456.73,2390
2025-08-01 14:55:00.243276,21453.52,21466.69,21445.08,21449.63,1824
2025-08-01 15:00:00.243276,21417.51,21425.33,21417.44,21418.95,2330
2025-08-01 15:05:00.243276,21392.26,21406.51,21375.44,21404.77,2604
2025-08-01 15:10:00.243276,21369.77,21379.99,21363.04,21376.32,2510
2025-08-01 15:15:00.243276,21283.71,21283.83,21270.99,21279.04,4253
2025-08-01 15:20:00.243276,21239.01,21273.36,21223.23,21243.53,5251
2025-08-01 15:25:00.243276,21216.33,21218.1,21206.38,21209.09,3556
2025-08-01 15:30:00.243276,21111.18,21134.03,21072.92,21075.69,4982
2025-08-01 15:35:00.243276,21036.16,21083.55,20992.98,21003.96,5171
2025-08-01 15:40:00.243276,21018.86,21037.99,20999.19,21009.39,5127
2025-08-01 15:45:00.243276,20941.58,20956.33,20919.53,20928.71,6295
2025-08-01 15:50:00.243276,20914.52,20926.53,20876.02,20909.31,3467
2025-08-01 15:55:00.243276,21000.29,21005.71,20981.32,20991.8,4578
2025-08-04 09:30:00.243276,20948.72,20959.55,20935.83,20939.06,5864
2025-08-04 09:35:00.243276,20896.61,20903.3,20881.6,20885.87,3677
2025-08-04 09:40:00.243276,20984.59,20992.2,20977.38,20977.73,5574
2025-08-04 09:45:00.243276,20918.13,20925.46,20869.64,20873.04,6471
2025-08-04 09:50:00.243276,20878.24,20912.17,20875.52,20902.26,3888
2025-08-04 09:55:00.243276,20948.8,20964.84,20901.16,20957.45,4419
2025-08-04 10:00:00.243276,20957.87,20992.0,20928.05,20938.66,4903
2025-08-04 10:05:00.243276,20979.44,20992.59,20951.35,20964.28,5838
2025-08-04 10:10:00.243276,21032.82,21058.05,21005.1,21054.57,6561
2025-08-04 10:15:00.243276,21106.72,21122.15,21081.27,21097.6,5008
2025-08-04 10:20:00.243276,21122.52,21140.77,21099.74,21137.3,2202
2025-08-04 10:25:00.243276,21157.11,21164.23,21155.01,21163.13,2901
2025-08-04 10:30:00.243276,21177.19,21179.78,21165.53,21171.54,1964
2025-08-04 10:35:00.243276,21204.82,21215.26,21182.26,21184.21,1909
2025-08-04 10:40:00.243276,21228.89,21244.1,21225.12,21238.67,2018
2025-08-04 10:45:00.243276,21326.39,21335.17,21325.17,21327.31,1885
2025-08-04 10:50:00.243276,21379.76,21391.13,21377.08,21387.84,2412
2025-08-04 10:55:00.243276,21407.17,21413.8,21393.49,21406.12,1424
2025-08-04 11:00:00.243276,21446.82,21450.49,21445.94,21447.32,1828
2025-08-04 11:05:00.243276,21433.13,21458.74,21429.36,21450.95,976
2025-08-04 11:10:00.243276,21448.47,21462.48,21444.94,21457.51,3226
2025-08-04 11:15:00.243276,21516.3,21520.23,21512.75,21517.81,739
2025-08-04 11:20:00.243276,21553.53,21561.74,21545.24,21553.05,1979
2025-08-04 11:25:00.243276,21609.26,21626.04,21603.91,21621.78,1931
2025-08-04 11:30:00.243276,21698.94,21713.87,21694.61,21707.25,1750
2025-08-04 11:35:00.243276,21738.64,21749.1,21718.02,21738.07,2097
2025-08-04 11:40:00.243276,21805.3,21809.13,21790.95,21796.72,1686
2025-08-04 11:45:00.243276,21818.79,21822.59,21813.56,21815.24,1736
2025-08-04 11:50:00.243276,21854.13,21856.18,21844.21,21849.52,2446
2025-08-04 11:55:00.243276,21925.04,21932.12,21917.19,21919.34,2385
2025-08-04 12:00:00.243276,21917.66,21935.81,21916.77,21935.0,3151
2025-08-04 12:05:00.243276,21900.47,21902.56,21898.26,21902.52,1450
2025-08-04 12:10:00.243276,21945.7,21946.4,21933.73,21944.96,1983
2025-08-04 12:15:00.243276,21945.19,21950.58,21922.65,21938.83,1504
2025-08-04 12:20:00.243276,21945.64,21965.77,21945.48,21947.89,2489
2025-08-04 12:25:00.243276,21982.06,21988.25,21977.72,21985.7,2398
2025-08-04 12:30:00.243276,21972.91,21979.49,21949.87,21975.98,2174
2025-08-04 12:35:00.243276,21975.53,21988.46,21974.21,21982.24,2327
2025-08-04 12:40:00.243276,22022.3,22026.14,22021.03,22022.69,2194
2025-08-04 12:45:00.243276,22024.56,22048.43,22018.43,22030.9,1832
2025-08-04 12:50:00.243276,22030.38,22043.86,22021.22,22031.7,2626
2025-08-04 12:55:00.243276,22004.17,22006.99,21992.25,22006.71,2589
2025-08-04 13:00:00.243276,21982.94,21992.28,21978.21,21984.6,1812
2025-08-04 13:05:00.243276,21959.21,21961.08,21935.89,21942.03,2028
2025-08-04 13:10:00.243276,21956.69,21958.88,21948.42,21956.07,2088
2025-08-04 13:15:00.243276,21894.62,21898.26,21889.41,21897.0,1860
2025-08-04 13:20:00.243276,21875.26,21878.62,21871.74,21874.05,1569
2025-08-04 13:25:00.243276,21853.57,21876.81,21845.34,21850.83,1892
2025-08-04 13:30:00.243276,21806.09,21807.36,21798.64,21802.35,1728
2025-08-04 13:35:00.243276,21773.13,21796.1,21765.24,21768.62,1491
2025-08-04 13:40:00.243276,21734.1,21739.17,21727.84,21734.53,2172
2025-08-04 13:45:00.243276,21696.22,21702.11,21691.78,21694.84,2401
2025-08-04 13:50:00.243276,21668.45,21680.69,21660.85,21679.08,2813
2025-08-04 13:55:00.243276,21655.9,21667.5,21642.29,21667.11,2270
2025-08-04 14:00:00.243276,21600.26,21615.14,21599.83,21614.69,1754
2025-08-04 14:05:00.243276,21612.28,21620.04,21607.8,21620.0,1528
2025-08-04 14:10:00.243276,21565.98,21567.17,21542.8,21543.95,906
2025-08-04 14:15:00.243276,21481.17,21481.89,21477.54,21478.97,1852
2025-08-04 14:20:00.243276,21483.64,21496.64,21474.32,21476.72,2098
2025-08-04 14:25:00.243276,21469.5,21488.88,21465.46,21486.55,2331
2025-08-04 14:30:00.243276,21457.72,21459.02,21451.97,21455.56,2362
2025-08-04 14:35:00.243276,21432.11,21444.41,21424.53,21438.51,1489
2025-08-04 14:40:00.243276,21408.45,21416.35,21398.26,21408.97,1558
2025-08-04 14:45:00.243276,21370.67,21374.63,21360.93,21370.28,2316
2025-08-04 14:50:00.243276,21313.54,21323.0,21289.87,21290.18,1257
2025-08-04 14:55:00.243276,21277.12,21277.25,21270.07,21271.19,1628
2025-08-04 15:00:00.243276,21262.4,21274.15,21250.76,21253.05,2103
2025-08-04 15:05:00.243276,21216.37,21220.97,21205.78,21214.06,2280
2025-08-04 15:10:00.243276,21157.3,21164.25,21142.87,21146.87,1769
2025-08-04 15:15:00.243276,21145.81,21185.25,21122.31,21167.14,5116
2025-08-04 15:20:00.243276,21149.33,21150.55,21148.8,21148.95,6852
2025-08-04 15:25:00.243276,21195.76,21202.61,21175.97,21187.11,4653
2025-08-04 15:30:00.243276,21209.77,21214.58,21181.17,21197.62,6214
2025-08-04 15:35:00.243276,21155.54,21164.59,21148.07,21162.95,4766
2025-08-04 15:40:00.243276,21250.45,21264.94,21223.03,21236.17,5630
2025-08-04 15:45:00.243276,21257.5,21263.88,21216.34,21258.08,5670
2025-08-04 15:50:00.243276,21264.4,21292.39,21234.27,21268.78,4533
2025-08-04 15:55:00.243276,21250.06,21257.85,21239.59,21251.01,4296
2025-08-05 09:30:00.243276,21290.49,21293.34,21261.1,21277.13,5515
2025-08-05 09:35:00.243276,21265.61,21273.67,21254.62,21257.41,4575
2025-08-05 09:40:00.243276,21252.05,21276.38,21249.04,21260.22,5466
2025-08-05 09:45:00.243276,21287.0,21352.46,21261.58,21271.0,3089
2025-08-05 09:50:00.243276,21312.48,21335.99,21312.16,21322.23,5610
2025-08-05 09:55:00.243276,21384.26,21414.33,21378.73,21386.19,5063
2025-08-05 10:00:00.243276,21343.44,21361.09,21330.35,21337.97,4468
2025-08-05 10:05:00.243276,21363.49,21386.74,21336.92,21373.88,4172
2025-08-05 10:10:00.243276,21412.63,21416.69,21402.96,21412.16,6307
2025-08-05 10:15:00.243276,21453.3,21497.45,21428.71,21488.22,5400
2025-08-05 10:20:00.243276,21543.63,21556.96,21530.71,21532.11,2112
2025-08-05 10:25:00.243276,21558.23,21566.38,21551.26,21565.17,1345
2025-08-05 10:30:00.243276,21613.24,21614.81,21609.07,21612.72,1882
2025-08-05 10:35:00.243276,21665.05,21675.68,21663.3,21670.31,1928
2025-08-05 10:40:00.243276,21694.42,21698.46,21693.77,21696.19,2238
