timestamp,open,high,low,close,volume
2025-05-15 12:10:00.573186,45627.86,45644.19,45605.97,45618.92,2170
2025-05-15 12:15:00.573186,45639.44,45685.38,45638.66,45675.68,2245
2025-05-15 12:20:00.573186,45676.21,45699.19,45674.19,45686.42,2328
2025-05-15 12:25:00.573186,45679.43,45720.05,45669.5,45719.89,2357
2025-05-15 12:30:00.573186,45758.72,45806.8,45706.2,45763.82,2275
2025-05-15 12:35:00.573186,45728.35,45797.87,45708.65,45785.47,2587
2025-05-15 12:40:00.573186,45810.09,45846.2,45798.22,45837.2,1514
2025-05-15 12:45:00.573186,45826.67,45834.02,45813.25,45827.73,3116
2025-05-15 12:50:00.573186,45833.14,45847.31,45813.02,45833.24,2375
2025-05-15 12:55:00.573186,45805.66,45814.65,45793.12,45800.24,2495
2025-05-15 13:00:00.573186,45761.13,45775.27,45755.74,45758.99,2077
2025-05-15 13:05:00.573186,45642.75,45650.28,45637.8,45644.71,2243
2025-05-15 13:10:00.573186,45588.08,45602.29,45578.54,45597.21,2433
2025-05-15 13:15:00.573186,45573.55,45607.53,45548.52,45565.13,1963
2025-05-15 13:20:00.573186,45487.65,45519.74,45471.56,45516.61,2120
2025-05-15 13:25:00.573186,45376.04,45391.38,45367.19,45386.36,1508
2025-05-15 13:30:00.573186,45366.7,45378.3,45344.41,45358.66,2005
2025-05-15 13:35:00.573186,45363.54,45373.75,45328.06,45332.91,1699
2025-05-15 13:40:00.573186,45309.57,45344.51,45263.05,45265.88,2433
2025-05-15 13:45:00.573186,45144.1,45176.81,45143.31,45154.7,1834
2025-05-15 13:50:00.573186,45159.22,45170.06,45152.19,45157.9,1578
2025-05-15 13:55:00.573186,45012.55,45016.01,44999.43,45011.73,2696
2025-05-15 14:00:00.573186,44951.43,44974.44,44945.3,44967.16,1732
2025-05-15 14:05:00.573186,44936.57,44936.6,44935.2,44935.8,2026
2025-05-15 14:10:00.573186,44721.25,44724.41,44702.54,44722.42,2020
2025-05-15 14:15:00.573186,44639.03,44652.68,44631.93,44634.22,2523
2025-05-15 14:20:00.573186,44554.64,44555.65,44553.69,44554.21,1307
2025-05-15 14:25:00.573186,44483.01,44497.18,44457.99,44480.57,1383
2025-05-15 14:30:00.573186,44405.57,44405.96,44390.26,44404.15,3126
2025-05-15 14:35:00.573186,44294.33,44347.42,44283.52,44314.38,1244
2025-05-15 14:40:00.573186,44220.25,44256.83,44192.51,44231.0,2676
2025-05-15 14:45:00.573186,44126.5,44154.47,44117.51,44149.46,2518
2025-05-15 14:50:00.573186,44033.78,44078.82,43997.09,43999.24,1663
2025-05-15 14:55:00.573186,43965.22,43968.61,43964.81,43967.5,2312
2025-05-15 15:00:00.573186,43884.75,43901.34,43881.96,43889.26,1560
2025-05-15 15:05:00.573186,43899.25,43917.49,43869.69,43870.03,3179
2025-05-15 15:10:00.573186,43859.33,43867.52,43857.17,43862.16,2688
2025-05-15 15:15:00.573186,43793.56,43815.41,43759.3,43798.28,4075
2025-05-15 15:20:00.573186,43576.52,43661.74,43448.4,43658.58,4734
2025-05-15 15:25:00.573186,43553.31,43614.18,43416.59,43531.09,6931
2025-05-15 15:30:00.573186,43445.9,43459.01,43433.38,43442.5,3423
2025-05-15 15:35:00.573186,43582.03,43631.85,43546.28,43595.44,3480
2025-05-15 15:40:00.573186,43658.51,43691.79,43647.45,43667.76,5475
2025-05-15 15:45:00.573186,43581.1,43631.2,43540.18,43558.41,5080
2025-05-15 15:50:00.573186,43547.56,43551.24,43504.41,43513.87,4466
2025-05-15 15:55:00.573186,43581.71,43616.47,43570.67,43596.43,4837
2025-05-16 09:30:00.573186,43525.87,43535.12,43490.02,43490.69,4755
2025-05-16 09:35:00.573186,43481.67,43499.57,43433.2,43459.43,7249
2025-05-16 09:40:00.573186,43461.8,43501.67,43453.35,43487.82,5173
2025-05-16 09:45:00.573186,43357.99,43361.58,43334.03,43336.99,6869
2025-05-16 09:50:00.573186,43284.02,43317.38,43267.58,43296.18,3123
2025-05-16 09:55:00.573186,43268.7,43292.87,43248.08,43271.66,4211
2025-05-16 10:00:00.573186,43260.34,43264.09,43242.95,43243.29,5885
2025-05-16 10:05:00.573186,43360.12,43380.95,43274.49,43276.06,4509
2025-05-16 10:10:00.573186,43661.02,43664.0,43597.33,43623.76,6432
2025-05-16 10:15:00.573186,43715.62,43734.17,43562.56,43707.26,7224
2025-05-16 10:20:00.573186,43766.16,43776.96,43752.11,43756.41,1935
2025-05-16 10:25:00.573186,43837.7,43865.12,43814.73,43831.99,2589
2025-05-16 10:30:00.573186,43943.4,43952.86,43932.18,43945.46,1858
2025-05-16 10:35:00.573186,44035.0,44057.8,44020.27,44048.05,2467
2025-05-16 10:40:00.573186,44103.02,44130.38,44099.1,44121.01,2167
2025-05-16 10:45:00.573186,44262.76,44287.94,44256.26,44270.93,2455
2025-05-16 10:50:00.573186,44326.96,44361.07,44314.28,44321.28,2671
2025-05-16 10:55:00.573186,44365.81,44372.19,44347.87,44348.46,2801
2025-05-16 11:00:00.573186,44442.78,44450.12,44415.32,44422.3,1726
2025-05-16 11:05:00.573186,44585.89,44590.31,44575.23,44575.55,2500
2025-05-16 11:10:00.573186,44655.25,44658.84,44640.57,44646.43,1425
2025-05-16 11:15:00.573186,44762.34,44772.29,44749.95,44767.2,2246
2025-05-16 11:20:00.573186,44858.82,44881.17,44833.49,44866.97,1873
2025-05-16 11:25:00.573186,44965.19,44981.98,44931.6,44934.95,1705
2025-05-16 11:30:00.573186,44983.9,44995.63,44982.27,44994.39,1884
2025-05-16 11:35:00.573186,45011.97,45037.91,44980.32,44993.27,1585
2025-05-16 11:40:00.573186,45004.67,45015.91,44960.47,44995.26,1980
2025-05-16 11:45:00.573186,45053.95,45053.96,45052.31,45052.57,2144
2025-05-16 11:50:00.573186,45125.83,45126.35,45094.57,45102.29,2322
2025-05-16 11:55:00.573186,45188.81,45200.88,45175.44,45180.11,1114
2025-05-16 12:00:00.573186,45221.0,45240.15,45200.83,45205.39,2759
2025-05-16 12:05:00.573186,45236.72,45241.61,45226.68,45236.67,1574
2025-05-16 12:10:00.573186,45285.29,45305.07,45265.46,45284.08,2763
2025-05-16 12:15:00.573186,45314.54,45328.77,45266.02,45322.87,2360
2025-05-16 12:20:00.573186,45381.47,45391.17,45337.04,45348.87,2481
2025-05-16 12:25:00.573186,45320.31,45373.18,45306.73,45313.35,2311
2025-05-16 12:30:00.573186,45422.72,45427.65,45400.69,45408.2,1694
2025-05-16 12:35:00.573186,45284.34,45290.54,45265.7,45275.97,1123
2025-05-16 12:40:00.573186,45194.2,45255.17,45177.79,45179.49,2364
2025-05-16 12:45:00.573186,45127.93,45153.93,45113.98,45135.81,1746
2025-05-16 12:50:00.573186,45147.26,45155.66,45109.13,45155.24,1903
2025-05-16 12:55:00.573186,45090.74,45095.16,45089.85,45093.09,1467
2025-05-16 13:00:00.573186,45056.07,45086.67,45042.18,45063.7,1211
2025-05-16 13:05:00.573186,45000.21,45032.74,44997.18,45022.71,2839
2025-05-16 13:10:00.573186,45000.18,45025.12,44999.95,45016.42,2641
2025-05-16 13:15:00.573186,44966.9,44995.93,44961.15,44971.05,1839
2025-05-16 13:20:00.573186,44978.27,44996.55,44973.38,44974.45,2796
2025-05-16 13:25:00.573186,44921.79,44928.24,44902.6,44911.74,2177
2025-05-16 13:30:00.573186,44831.93,44836.32,44800.51,44828.88,2417
2025-05-16 13:35:00.573186,44806.3,44819.97,44787.82,44807.37,2572
2025-05-16 13:40:00.573186,44776.88,44780.42,44728.38,44761.28,1565
2025-05-16 13:45:00.573186,44673.34,44693.39,44651.12,44663.16,2441
2025-05-16 13:50:00.573186,44561.98,44565.48,44554.2,44560.7,2125
2025-05-16 13:55:00.573186,44487.28,44502.31,44467.72,44481.41,2219
2025-05-16 14:00:00.573186,44473.72,44487.81,44458.62,44462.99,1319
2025-05-16 14:05:00.573186,44395.18,44399.47,44394.58,44399.25,1646
2025-05-16 14:10:00.573186,44317.35,44346.86,44296.99,44298.38,1394
2025-05-16 14:15:00.573186,44228.98,44245.98,44203.55,44232.22,1990
2025-05-16 14:20:00.573186,44110.14,44111.56,44106.56,44107.09,1809
2025-05-16 14:25:00.573186,44079.94,44116.93,44071.16,44098.64,1834
2025-05-16 14:30:00.573186,44017.18,44043.67,44014.18,44019.9,1312
2025-05-16 14:35:00.573186,43956.74,43971.19,43902.17,43944.08,2178
2025-05-16 14:40:00.573186,43786.44,43825.19,43775.67,43815.86,1721
2025-05-16 14:45:00.573186,43765.2,43777.44,43765.1,43772.43,2521
2025-05-16 14:50:00.573186,43665.9,43679.99,43660.64,43667.25,1427
2025-05-16 14:55:00.573186,43561.59,43566.88,43550.74,43557.75,2388
2025-05-16 15:00:00.573186,43490.3,43514.18,43462.72,43482.19,2068
2025-05-16 15:05:00.573186,43439.5,43466.07,43412.17,43444.92,1919
2025-05-16 15:10:00.573186,43343.5,43344.36,43342.22,43343.92,2471
2025-05-16 15:15:00.573186,43274.33,43332.99,43181.19,43264.68,5327
2025-05-16 15:20:00.573186,43159.01,43181.75,43140.97,43143.2,5582
2025-05-16 15:25:00.573186,43211.12,43275.44,43163.17,43227.27,5109
2025-05-16 15:30:00.573186,43229.86,43291.18,43216.29,43242.69,6082
2025-05-16 15:35:00.573186,43189.72,43209.66,43168.02,43202.8,2947
2025-05-16 15:40:00.573186,43258.91,43319.43,43188.96,43208.07,4533
2025-05-16 15:45:00.573186,43236.26,43237.72,43224.41,43233.09,3797
2025-05-16 15:50:00.573186,43152.85,43165.85,43086.33,43125.55,6949
2025-05-16 15:55:00.573186,43261.93,43261.97,43230.37,43250.39,4933
2025-05-19 09:30:00.573186,43216.9,43251.07,43185.44,43196.7,5484
2025-05-19 09:35:00.573186,43248.75,43310.58,43184.04,43189.48,4434
2025-05-19 09:40:00.573186,43180.6,43181.99,43176.44,43180.6,3937
2025-05-19 09:45:00.573186,43212.0,43241.59,43199.16,43217.78,4404
2025-05-19 09:50:00.573186,43253.79,43292.05,43231.47,43246.97,5581
2025-05-19 09:55:00.573186,43384.96,43456.67,43333.12,43364.25,5088
2025-05-19 10:00:00.573186,43450.99,43511.42,43385.88,43504.52,4938
2025-05-19 10:05:00.573186,43617.39,43646.26,43530.3,43568.52,3714
2025-05-19 10:10:00.573186,43642.57,43660.66,43592.64,43628.19,4555
2025-05-19 10:15:00.573186,43900.74,43923.26,43859.08,43888.07,5455
2025-05-19 10:20:00.573186,43984.28,44017.01,43980.71,43994.39,2392
2025-05-19 10:25:00.573186,44026.12,44038.2,44008.39,44037.8,2157
2025-05-19 10:30:00.573186,44125.77,44189.6,44085.06,44154.6,2421
2025-05-19 10:35:00.573186,44143.04,44167.1,44129.36,44129.95,2127
2025-05-19 10:40:00.573186,44234.0,44246.43,44216.78,44245.58,1314
2025-05-19 10:45:00.573186,44307.35,44334.37,44287.02,44327.15,917
2025-05-19 10:50:00.573186,44332.81,44345.2,44329.19,44339.31,2388
2025-05-19 10:55:00.573186,44492.71,44525.76,44472.65,44497.69,1931
2025-05-19 11:00:00.573186,44610.89,44635.16,44595.99,44623.93,1731
2025-05-19 11:05:00.573186,44699.54,44703.4,44691.24,44701.89,1539
2025-05-19 11:10:00.573186,44754.21,44793.37,44752.29,44774.27,2489
2025-05-19 11:15:00.573186,44781.99,44785.93,44776.73,44785.55,2690
2025-05-19 11:20:00.573186,44881.95,44904.82,44866.49,44903.15,865
2025-05-19 11:25:00.573186,45053.52,45063.88,45043.23,45053.09,2320
2025-05-19 11:30:00.573186,45142.05,45152.02,45138.59,45146.6,2524
2025-05-19 11:35:00.573186,45177.81,45185.83,45164.19,45173.34,2536
2025-05-19 11:40:00.573186,45150.52,45164.86,45149.87,45161.49,1867
2025-05-19 11:45:00.573186,45180.58,45240.4,45164.16,45185.35,1441
2025-05-19 11:50:00.573186,45255.77,45266.36,45239.05,45241.17,1203
2025-05-19 11:55:00.573186,45275.08,45287.46,45271.49,45271.55,1446
2025-05-19 12:00:00.573186,45339.55,45341.74,45328.86,45339.23,2738
2025-05-19 12:05:00.573186,45395.91,45405.55,45379.87,45387.82,1922
2025-05-19 12:10:00.573186,45421.39,45448.34,45397.18,45433.66,1592
2025-05-19 12:15:00.573186,45535.85,45559.22,45534.42,45554.97,1932
2025-05-19 12:20:00.573186,45568.31,45595.55,45568.13,45589.58,1859
2025-05-19 12:25:00.573186,45727.57,45738.69,45669.3,45735.07,2404
2025-05-19 12:30:00.573186,45779.31,45820.97,45777.09,45804.27,3134
2025-05-19 12:35:00.573186,45809.41,45824.87,45748.56,45766.87,2506
2025-05-19 12:40:00.573186,45766.04,45804.56,45735.41,45737.46,2160
2025-05-19 12:45:00.573186,45748.13,45757.51,45740.7,45752.82,1848
2025-05-19 12:50:00.573186,45793.97,45814.68,45791.65,45813.22,3120
2025-05-19 12:55:00.573186,45796.65,45829.29,45775.83,45781.17,1696
2025-05-19 13:00:00.573186,45732.22,45745.3,45719.77,45728.21,2191
2025-05-19 13:05:00.573186,45709.21,45731.88,45677.38,45707.34,1759
2025-05-19 13:10:00.573186,45630.4,45643.85,45627.42,45637.24,2059
2025-05-19 13:15:00.573186,45685.27,45703.55,45683.29,45700.98,2203
2025-05-19 13:20:00.573186,45656.78,45668.18,45617.62,45627.27,2371
2025-05-19 13:25:00.573186,45546.87,45580.33,45544.45,45555.37,1491
2025-05-19 13:30:00.573186,45505.53,45520.99,45485.37,45514.02,3365
2025-05-19 13:35:00.573186,45381.03,45411.77,45348.29,45397.24,1956
2025-05-19 13:40:00.573186,45337.92,45376.19,45313.12,45352.25,2412
2025-05-19 13:45:00.573186,45314.22,45319.56,45301.95,45317.81,1109
2025-05-19 13:50:00.573186,45193.79,45208.01,45180.82,45185.51,2431
2025-05-19 13:55:00.573186,45009.89,45030.07,45002.76,45019.05,2476
2025-05-19 14:00:00.573186,44859.15,44898.8,44840.16,44876.35,1159
2025-05-19 14:05:00.573186,44825.36,44860.1,44790.8,44856.82,1118
2025-05-19 14:10:00.573186,44737.06,44739.09,44722.34,44738.46,1813
2025-05-19 14:15:00.573186,44652.82,44674.92,44630.69,44651.47,1028
2025-05-19 14:20:00.573186,44598.76,44623.49,44578.25,44591.88,2210
2025-05-19 14:25:00.573186,44519.78,44537.33,44475.91,44512.06,2748
2025-05-19 14:30:00.573186,44448.69,44468.8,44419.71,44454.3,2076
2025-05-19 14:35:00.573186,44421.22,44448.94,44411.3,44422.85,1860
2025-05-19 14:40:00.573186,44344.79,44344.94,44317.37,44342.4,2289
2025-05-19 14:45:00.573186,44261.43,44285.44,44257.3,44276.56,2693
2025-05-19 14:50:00.573186,44222.94,44249.81,44188.98,44218.88,1926
2025-05-19 14:55:00.573186,44027.79,44028.14,44004.77,44016.91,1998
2025-05-19 15:00:00.573186,43972.02,43996.72,43960.87,43962.52,2167
2025-05-19 15:05:00.573186,43878.61,43910.81,43875.49,43882.64,2496
2025-05-19 15:10:00.573186,43798.05,43825.88,43764.31,43777.32,1596
2025-05-19 15:15:00.573186,43735.72,43778.94,43601.51,43647.9,3799
2025-05-19 15:20:00.573186,43556.54,43613.48,43478.1,43570.47,7452
2025-05-19 15:25:00.573186,43723.81,43826.96,43698.18,43721.72,3889
2025-05-19 15:30:00.573186,43525.87,43597.71,43524.2,43525.76,6478
2025-05-19 15:35:00.573186,43526.1,43626.48,43524.44,43588.29,5183
2025-05-19 15:40:00.573186,43525.4,43548.92,43463.61,43524.24,4447
2025-05-19 15:45:00.573186,43493.48,43499.9,43435.38,43452.12,5009
2025-05-19 15:50:00.573186,43360.5,43371.13,43358.52,43370.57,6725
2025-05-19 15:55:00.573186,43504.84,43517.81,43478.6,43489.52,4174
2025-05-20 09:30:00.573186,43514.4,43560.95,43502.51,43514.5,3057
2025-05-20 09:35:00.573186,43705.24,43811.95,43700.56,43728.73,5661
2025-05-20 09:40:00.573186,43571.58,43621.8,43526.42,43569.92,3991
2025-05-20 09:45:00.573186,43641.49,43656.78,43574.06,43598.32,5390
2025-05-20 09:50:00.573186,43641.25,43697.68,43606.9,43652.01,5741
2025-05-20 09:55:00.573186,43621.95,43675.29,43602.55,43673.43,6102
2025-05-20 10:00:00.573186,43834.87,43852.83,43813.81,43819.28,4302
2025-05-20 10:05:00.573186,44054.05,44056.06,44008.16,44041.8,5305
2025-05-20 10:10:00.573186,43980.04,44014.52,43938.77,43972.55,5033
2025-05-20 10:15:00.573186,44010.65,44048.18,43998.95,44000.44,5831
2025-05-20 10:20:00.573186,44082.93,44107.06,44075.88,44096.31,2259
2025-05-20 10:25:00.573186,44085.03,44116.99,44057.85,44089.31,2248
2025-05-20 10:30:00.573186,44161.15,44169.74,44128.09,44129.36,2024
2025-05-20 10:35:00.573186,44258.57,44263.06,44227.22,44235.1,2176
2025-05-20 10:40:00.573186,44311.98,44332.47,44299.65,44318.33,2802
2025-05-20 10:45:00.573186,44355.14,44393.07,44334.19,44387.66,2361
2025-05-20 10:50:00.573186,44418.81,44459.86,44414.33,44423.15,1785
2025-05-20 10:55:00.573186,44482.68,44512.15,44462.96,44501.65,2093
2025-05-20 11:00:00.573186,44563.56,44598.69,44539.31,44583.56,1110
2025-05-20 11:05:00.573186,44620.77,44633.53,44613.95,44628.29,1903
2025-05-20 11:10:00.573186,44728.39,44746.77,44711.62,44720.09,1743
2025-05-20 11:15:00.573186,44770.08,44815.58,44750.25,44810.24,2053
2025-05-20 11:20:00.573186,44873.39,44874.49,44845.8,44860.78,1547
2025-05-20 11:25:00.573186,45024.64,45054.28,45009.6,45053.75,2281
2025-05-20 11:30:00.573186,45070.27,45078.03,45058.7,45064.05,2936
2025-05-20 11:35:00.573186,45136.65,45137.56,45135.68,45135.74,1700
2025-05-20 11:40:00.573186,45231.54,45237.6,45218.9,45228.7,2232
2025-05-20 11:45:00.573186,45224.53,45247.9,45194.83,45218.86,1784
2025-05-20 11:50:00.573186,45266.38,45269.57,45262.91,45264.73,2605
2025-05-20 11:55:00.573186,45360.38,45384.72,45358.79,45377.42,1755
2025-05-20 12:00:00.573186,45377.05,45383.25,45358.62,45369.75,2132
2025-05-20 12:05:00.573186,45450.39,45472.26,45432.78,45472.17,2314
2025-05-20 12:10:00.573186,45488.52,45495.49,45452.85,45466.91,2378
2025-05-20 12:15:00.573186,45563.71,45574.2,45543.41,45559.2,1280
2025-05-20 12:20:00.573186,45622.72,45647.21,45617.96,45621.5,1743
2025-05-20 12:25:00.573186,45658.86,45675.53,45653.86,45667.95,1940
2025-05-20 12:30:00.573186,45647.76,45699.06,45624.9,45673.38,1579
2025-05-20 12:35:00.573186,45648.26,45651.96,45636.21,45648.91,1706
2025-05-20 12:40:00.573186,45589.61,45597.62,45585.83,45591.72,1650
2025-05-20 12:45:00.573186,45544.15,45545.98,45537.33,45538.2,1498
2025-05-20 12:50:00.573186,45497.72,45515.77,45477.61,45479.99,2282
2025-05-20 12:55:00.573186,45510.32,45526.49,45504.31,45505.81,2344
2025-05-20 13:00:00.573186,45434.72,45445.85,45420.14,45429.77,2475
2025-05-20 13:05:00.573186,45365.97,45391.35,45349.96,45387.18,1873
2025-05-20 13:10:00.573186,45327.45,45332.58,45304.49,45327.29,2497
2025-05-20 13:15:00.573186,45281.38,45302.51,45273.4,45290.41,1906
2025-05-20 13:20:00.573186,45298.21,45324.99,45298.17,45308.45,2152
2025-05-20 13:25:00.573186,45230.02,45256.46,45213.52,45232.26,1787
2025-05-20 13:30:00.573186,45133.47,45136.32,45085.28,45085.86,2222
2025-05-20 13:35:00.573186,45032.31,45078.07,45000.11,45073.85,2591
2025-05-20 13:40:00.573186,44966.98,44990.83,44966.09,44981.04,1632
2025-05-20 13:45:00.573186,44847.86,44873.01,44829.82,44861.8,790
2025-05-20 13:50:00.573186,44715.68,44719.68,44692.31,44715.09,1597
2025-05-20 13:55:00.573186,44626.12,44651.56,44626.08,44648.53,1520
2025-05-20 14:00:00.573186,44544.27,44579.07,44518.7,44551.69,2244
2025-05-20 14:05:00.573186,44504.19,44519.9,44500.53,44503.58,1645
2025-05-20 14:10:00.573186,44402.95,44433.02,44394.46,44420.61,1864
2025-05-20 14:15:00.573186,44256.04,44264.56,44232.46,44235.87,2021
2025-05-20 14:20:00.573186,44143.59,44155.4,44118.75,44134.62,2358
2025-05-20 14:25:00.573186,44031.0,44039.96,44024.06,44034.33,1979
2025-05-20 14:30:00.573186,43953.8,43967.12,43930.82,43953.6,1862
2025-05-20 14:35:00.573186,43871.39,43875.37,43862.16,43869.09,1747
2025-05-20 14:40:00.573186,43766.38,43790.46,43747.18,43751.46,1561
2025-05-20 14:45:00.573186,43646.57,43655.37,43645.54,43652.58,2120
2025-05-20 14:50:00.573186,43600.7,43608.24,43590.24,43606.62,1985
2025-05-20 14:55:00.573186,43572.01,43588.05,43545.44,43586.02,1625
2025-05-20 15:00:00.573186,43464.53,43481.6,43452.14,43460.17,1450
2025-05-20 15:05:00.573186,43362.23,43362.72,43354.04,43360.77,934
2025-05-20 15:10:00.573186,43277.21,43328.3,43270.33,43303.37,1053
2025-05-20 15:15:00.573186,43242.74,43281.18,43223.59,43280.79,5323
2025-05-20 15:20:00.573186,43140.27,43205.66,43137.97,43203.37,5384
2025-05-20 15:25:00.573186,43252.11,43264.67,43226.03,43231.77,4902
2025-05-20 15:30:00.573186,43224.49,43301.65,43194.69,43272.13,5794
2025-05-20 15:35:00.573186,43399.74,43402.31,43343.52,43386.32,4659
2025-05-20 15:40:00.573186,43394.55,43458.02,43391.41,43392.66,5137
2025-05-20 15:45:00.573186,43333.03,43339.35,43318.43,43333.9,5111
2025-05-20 15:50:00.573186,43402.26,43422.46,43343.93,43384.28,4465
2025-05-20 15:55:00.573186,43226.08,43254.55,43167.84,43196.88,7182
2025-05-21 09:30:00.573186,43425.96,43527.12,43422.86,43450.75,4170
2025-05-21 09:35:00.573186,43541.73,43542.53,43535.65,43538.53,5806
2025-05-21 09:40:00.573186,43465.51,43490.14,43426.68,43484.13,6994
2025-05-21 09:45:00.573186,43607.08,43641.89,43592.56,43599.09,3895
2025-05-21 09:50:00.573186,43604.1,43622.86,43595.19,43606.67,5138
2025-05-21 09:55:00.573186,43784.13,43798.29,43733.15,43747.58,4978
2025-05-21 10:00:00.573186,43796.94,43803.96,43796.6,43801.08,2896
2025-05-21 10:05:00.573186,43817.21,43841.05,43760.57,43768.87,5036
2025-05-21 10:10:00.573186,43782.35,43818.55,43741.72,43817.57,5485
2025-05-21 10:15:00.573186,43764.79,43786.3,43666.43,43760.81,5565
2025-05-21 10:20:00.573186,43739.65,43752.05,43728.19,43739.35,1955
2025-05-21 10:25:00.573186,43857.97,43868.48,43827.8,43835.64,2503
2025-05-21 10:30:00.573186,43938.68,43954.78,43922.54,43953.98,1638
2025-05-21 10:35:00.573186,43998.51,44008.06,43996.63,43999.52,2082
2025-05-21 10:40:00.573186,44055.45,44084.04,44014.69,44036.84,2400
2025-05-21 10:45:00.573186,44157.9,44162.84,44137.36,44154.73,1540
2025-05-21 10:50:00.573186,44209.16,44228.86,44202.0,44210.88,1979
2025-05-21 10:55:00.573186,44279.5,44296.22,44261.42,44275.34,3256
2025-05-21 11:00:00.573186,44415.12,44427.47,44396.28,44425.5,1704
2025-05-21 11:05:00.573186,44459.24,44483.97,44415.49,44455.75,1671
2025-05-21 11:10:00.573186,44536.45,44564.88,44523.44,44563.49,3147
2025-05-21 11:15:00.573186,44709.2,44749.98,44688.53,44746.51,1579
2025-05-21 11:20:00.573186,44846.34,44875.13,44840.33,44841.24,1923
2025-05-21 11:25:00.573186,44950.52,44976.89,44942.24,44946.56,2422
2025-05-21 11:30:00.573186,45062.37,45077.5,45052.65,45059.52,2284
2025-05-21 11:35:00.573186,45050.58,45085.9,45043.18,45061.97,3135
2025-05-21 11:40:00.573186,45017.79,45026.89,44988.44,44999.98,2063
2025-05-21 11:45:00.573186,45061.63,45090.83,45037.83,45061.25,2514
