timestamp,open,high,low,close,volume
2025-07-24 10:10:00.840786,6301.54,6303.71,6293.76,6294.8,4242
2025-07-24 10:15:00.840786,6307.0,6314.09,6300.08,6308.34,3562
2025-07-24 10:20:00.840786,6337.13,6342.85,6336.4,6338.59,2744
2025-07-24 10:25:00.840786,6349.7,6353.3,6347.08,6353.26,1643
2025-07-24 10:30:00.840786,6377.87,6384.04,6376.78,6381.67,2502
2025-07-24 10:35:00.840786,6401.43,6402.84,6400.38,6402.07,1643
2025-07-24 10:40:00.840786,6433.99,6435.06,6433.46,6433.55,2397
2025-07-24 10:45:00.840786,6442.62,6444.61,6439.35,6443.81,1268
2025-07-24 10:50:00.840786,6451.32,6452.98,6451.28,6451.72,2185
2025-07-24 10:55:00.840786,6462.42,6464.18,6459.7,6460.38,2435
2025-07-24 11:00:00.840786,6474.7,6476.87,6472.88,6473.14,2359
2025-07-24 11:05:00.840786,6477.82,6481.82,6476.51,6478.47,1706
2025-07-24 11:10:00.840786,6483.61,6486.04,6483.33,6484.75,2128
2025-07-24 11:15:00.840786,6487.82,6489.0,6487.33,6487.7,2623
2025-07-24 11:20:00.840786,6499.11,6502.26,6495.01,6499.01,1484
2025-07-24 11:25:00.840786,6504.2,6509.69,6503.88,6509.0,1709
2025-07-24 11:30:00.840786,6521.48,6523.84,6517.72,6518.51,1926
2025-07-24 11:35:00.840786,6537.81,6542.23,6537.51,6539.74,2397
2025-07-24 11:40:00.840786,6548.23,6551.02,6543.47,6545.77,1756
2025-07-24 11:45:00.840786,6564.64,6565.86,6562.48,6565.59,2622
2025-07-24 11:50:00.840786,6574.02,6576.4,6569.78,6572.77,2284
2025-07-24 11:55:00.840786,6581.92,6587.05,6579.42,6583.04,1750
2025-07-24 12:00:00.840786,6595.26,6596.76,6594.92,6595.18,1347
2025-07-24 12:05:00.840786,6604.43,6606.75,6596.12,6604.85,2711
2025-07-24 12:10:00.840786,6605.83,6611.85,6604.38,6606.66,2158
2025-07-24 12:15:00.840786,6622.59,6622.79,6621.0,6622.14,2184
2025-07-24 12:20:00.840786,6627.27,6629.24,6624.26,6624.97,1974
2025-07-24 12:25:00.840786,6611.92,6613.21,6606.18,6608.77,1975
2025-07-24 12:30:00.840786,6604.85,6612.34,6602.76,6606.1,1781
2025-07-24 12:35:00.840786,6605.05,6607.82,6603.37,6606.03,1201
2025-07-24 12:40:00.840786,6603.93,6604.51,6602.48,6604.44,2345
2025-07-24 12:45:00.840786,6609.48,6612.79,6605.01,6608.85,2155
2025-07-24 12:50:00.840786,6595.13,6599.34,6594.55,6596.32,1966
2025-07-24 12:55:00.840786,6594.15,6595.58,6590.0,6593.15,2026
2025-07-24 13:00:00.840786,6585.92,6592.66,6577.71,6579.87,1710
2025-07-24 13:05:00.840786,6562.93,6566.74,6558.1,6561.86,1394
2025-07-24 13:10:00.840786,6561.63,6562.46,6558.09,6560.04,2038
2025-07-24 13:15:00.840786,6554.58,6556.59,6553.94,6554.14,1460
2025-07-24 13:20:00.840786,6543.13,6546.15,6542.31,6543.8,1530
2025-07-24 13:25:00.840786,6530.31,6533.42,6527.57,6528.15,1531
2025-07-24 13:30:00.840786,6520.08,6520.48,6519.37,6520.4,2400
2025-07-24 13:35:00.840786,6507.16,6509.03,6505.32,6508.78,2853
2025-07-24 13:40:00.840786,6500.37,6501.12,6498.35,6499.55,2450
2025-07-24 13:45:00.840786,6484.79,6485.59,6484.64,6485.24,2046
2025-07-24 13:50:00.840786,6469.67,6470.15,6469.37,6470.09,3029
2025-07-24 13:55:00.840786,6459.27,6460.76,6457.59,6460.36,1298
2025-07-24 14:00:00.840786,6454.96,6458.24,6454.78,6457.87,2291
2025-07-24 14:05:00.840786,6452.72,6453.38,6446.99,6449.34,835
2025-07-24 14:10:00.840786,6426.44,6426.8,6423.24,6423.8,1540
2025-07-24 14:15:00.840786,6400.26,6400.68,6396.79,6397.74,2198
2025-07-24 14:20:00.840786,6392.95,6393.29,6387.85,6391.47,2722
2025-07-24 14:25:00.840786,6384.12,6390.85,6382.23,6386.74,2293
2025-07-24 14:30:00.840786,6376.34,6379.37,6371.71,6377.44,1985
2025-07-24 14:35:00.840786,6357.39,6359.58,6354.44,6359.13,2029
2025-07-24 14:40:00.840786,6344.29,6348.4,6343.44,6345.63,2321
2025-07-24 14:45:00.840786,6341.92,6342.75,6338.92,6341.75,1967
2025-07-24 14:50:00.840786,6330.45,6332.48,6327.24,6327.71,1806
2025-07-24 14:55:00.840786,6318.05,6320.75,6316.95,6319.32,2693
2025-07-24 15:00:00.840786,6312.97,6316.16,6312.21,6312.82,1663
2025-07-24 15:05:00.840786,6296.56,6300.14,6295.04,6299.34,2167
2025-07-24 15:10:00.840786,6292.5,6298.02,6290.47,6294.68,1663
2025-07-24 15:15:00.840786,6275.36,6275.69,6267.92,6271.19,6533
2025-07-24 15:20:00.840786,6238.92,6240.54,6238.64,6239.71,3979
2025-07-24 15:25:00.840786,6215.34,6220.76,6212.99,6215.8,4952
2025-07-24 15:30:00.840786,6202.48,6211.94,6200.1,6211.5,5486
2025-07-24 15:35:00.840786,6205.82,6211.13,6205.63,6209.62,4877
2025-07-24 15:40:00.840786,6208.44,6213.27,6205.67,6209.14,6216
2025-07-24 15:45:00.840786,6194.6,6198.55,6186.43,6186.93,4415
2025-07-24 15:50:00.840786,6180.73,6194.37,6177.07,6193.31,2333
2025-07-24 15:55:00.840786,6202.05,6203.21,6198.04,6199.45,5579
2025-07-25 09:30:00.840786,6205.62,6205.87,6200.85,6203.6,3171
2025-07-25 09:35:00.840786,6196.95,6203.23,6193.95,6197.85,5063
2025-07-25 09:40:00.840786,6208.45,6212.95,6197.27,6199.91,3352
2025-07-25 09:45:00.840786,6209.05,6221.05,6199.73,6208.1,4558
2025-07-25 09:50:00.840786,6235.67,6242.31,6230.91,6239.17,4556
2025-07-25 09:55:00.840786,6242.41,6243.4,6237.87,6241.99,4123
2025-07-25 10:00:00.840786,6245.65,6246.59,6238.03,6243.86,3871
2025-07-25 10:05:00.840786,6239.61,6242.2,6236.08,6236.3,3428
2025-07-25 10:10:00.840786,6267.82,6269.69,6262.05,6264.99,5178
2025-07-25 10:15:00.840786,6295.77,6306.06,6292.86,6305.72,6318
2025-07-25 10:20:00.840786,6321.13,6325.74,6319.8,6324.71,2244
2025-07-25 10:25:00.840786,6326.96,6330.39,6323.46,6330.3,1522
2025-07-25 10:30:00.840786,6354.17,6354.51,6353.55,6354.27,2352
2025-07-25 10:35:00.840786,6364.68,6365.38,6364.29,6365.09,1767
2025-07-25 10:40:00.840786,6372.64,6376.97,6368.7,6370.04,1460
2025-07-25 10:45:00.840786,6367.12,6367.17,6366.72,6367.13,1763
2025-07-25 10:50:00.840786,6375.79,6377.06,6370.8,6377.0,2590
2025-07-25 10:55:00.840786,6392.76,6393.97,6385.44,6389.32,2025
2025-07-25 11:00:00.840786,6407.94,6408.22,6402.74,6408.21,2468
2025-07-25 11:05:00.840786,6424.82,6428.62,6419.18,6424.06,2171
2025-07-25 11:10:00.840786,6432.44,6436.64,6424.98,6425.79,2039
2025-07-25 11:15:00.840786,6449.17,6449.49,6447.62,6449.4,2374
2025-07-25 11:20:00.840786,6466.49,6470.43,6465.07,6465.44,2353
2025-07-25 11:25:00.840786,6487.64,6488.45,6480.17,6487.9,2991
2025-07-25 11:30:00.840786,6495.39,6496.28,6494.35,6496.04,1088
2025-07-25 11:35:00.840786,6505.77,6508.81,6505.33,6505.9,2611
2025-07-25 11:40:00.840786,6512.74,6513.42,6512.32,6512.37,1766
2025-07-25 11:45:00.840786,6524.01,6525.57,6524.01,6525.13,2106
2025-07-25 11:50:00.840786,6527.55,6531.13,6525.73,6525.99,1895
2025-07-25 11:55:00.840786,6535.78,6536.74,6533.5,6536.59,2517
2025-07-25 12:00:00.840786,6551.0,6552.28,6547.8,6548.23,2084
2025-07-25 12:05:00.840786,6550.91,6552.45,6549.08,6549.31,2986
2025-07-25 12:10:00.840786,6562.17,6564.06,6560.25,6561.0,2492
2025-07-25 12:15:00.840786,6564.07,6566.29,6562.83,6565.31,1695
2025-07-25 12:20:00.840786,6566.2,6566.94,6563.38,6566.71,1600
2025-07-25 12:25:00.840786,6580.73,6581.88,6579.87,6581.8,2411
2025-07-25 12:30:00.840786,6589.23,6591.57,6588.58,6589.75,1489
2025-07-25 12:35:00.840786,6588.61,6591.68,6583.42,6584.63,2159
2025-07-25 12:40:00.840786,6586.56,6588.97,6583.7,6586.67,1882
2025-07-25 12:45:00.840786,6588.69,6590.43,6581.3,6584.11,2365
2025-07-25 12:50:00.840786,6576.43,6582.28,6576.43,6580.71,2098
2025-07-25 12:55:00.840786,6576.67,6577.38,6575.63,6575.91,2357
2025-07-25 13:00:00.840786,6574.81,6579.64,6574.79,6576.55,2176
2025-07-25 13:05:00.840786,6580.75,6581.79,6575.02,6579.03,1929
2025-07-25 13:10:00.840786,6582.58,6583.32,6581.0,6581.94,1105
2025-07-25 13:15:00.840786,6579.48,6585.45,6578.17,6584.33,1198
2025-07-25 13:20:00.840786,6579.13,6580.46,6579.09,6580.28,2854
2025-07-25 13:25:00.840786,6571.35,6571.57,6564.51,6569.63,2920
2025-07-25 13:30:00.840786,6567.28,6568.73,6566.84,6567.29,1934
2025-07-25 13:35:00.840786,6565.97,6569.38,6564.83,6566.46,2693
2025-07-25 13:40:00.840786,6562.83,6563.75,6560.89,6562.47,2464
2025-07-25 13:45:00.840786,6558.02,6558.74,6552.49,6553.18,1129
2025-07-25 13:50:00.840786,6542.52,6543.85,6540.48,6541.96,2167
2025-07-25 13:55:00.840786,6536.47,6538.29,6535.19,6536.73,1592
2025-07-25 14:00:00.840786,6523.69,6529.86,6523.58,6525.7,1885
2025-07-25 14:05:00.840786,6512.44,6516.64,6508.92,6515.04,2121
2025-07-25 14:10:00.840786,6504.52,6506.0,6503.44,6504.84,1264
2025-07-25 14:15:00.840786,6491.28,6492.54,6490.9,6491.78,1904
2025-07-25 14:20:00.840786,6477.96,6480.06,6476.63,6479.91,1024
2025-07-25 14:25:00.840786,6471.5,6473.16,6469.94,6471.64,2072
2025-07-25 14:30:00.840786,6471.86,6474.01,6471.53,6471.83,1826
2025-07-25 14:35:00.840786,6458.0,6458.84,6453.56,6455.32,2500
2025-07-25 14:40:00.840786,6452.38,6458.11,6450.41,6452.24,1912
2025-07-25 14:45:00.840786,6440.73,6442.31,6437.37,6441.88,2256
2025-07-25 14:50:00.840786,6427.09,6429.9,6423.72,6424.35,1179
2025-07-25 14:55:00.840786,6413.58,6414.63,6413.55,6414.29,2162
2025-07-25 15:00:00.840786,6394.89,6400.13,6394.62,6396.34,2240
2025-07-25 15:05:00.840786,6380.95,6381.87,6379.1,6380.39,1118
2025-07-25 15:10:00.840786,6386.0,6386.3,6383.75,6384.9,1996
2025-07-25 15:15:00.840786,6367.54,6369.71,6361.96,6362.98,3484
2025-07-25 15:20:00.840786,6353.51,6354.91,6351.71,6353.35,5254
2025-07-25 15:25:00.840786,6355.46,6359.33,6337.66,6356.94,3827
2025-07-25 15:30:00.840786,6331.9,6332.43,6329.81,6330.72,4102
2025-07-25 15:35:00.840786,6345.48,6361.96,6340.57,6341.28,4024
2025-07-25 15:40:00.840786,6346.1,6348.12,6341.92,6344.99,4710
2025-07-25 15:45:00.840786,6331.85,6337.13,6326.78,6334.57,4811
2025-07-25 15:50:00.840786,6331.89,6332.48,6330.88,6332.48,4872
2025-07-25 15:55:00.840786,6337.87,6346.11,6326.04,6339.41,4567
2025-07-28 09:30:00.840786,6361.19,6369.69,6359.96,6367.91,4250
2025-07-28 09:35:00.840786,6370.89,6377.26,6369.7,6377.16,6270
2025-07-28 09:40:00.840786,6366.35,6370.5,6359.09,6364.64,5471
2025-07-28 09:45:00.840786,6398.55,6405.79,6398.29,6398.7,4983
2025-07-28 09:50:00.840786,6405.55,6406.48,6405.09,6405.77,4896
2025-07-28 09:55:00.840786,6440.73,6442.26,6440.69,6441.79,3481
2025-07-28 10:00:00.840786,6469.75,6472.61,6468.64,6471.51,3187
2025-07-28 10:05:00.840786,6487.15,6490.38,6483.6,6487.7,5237
2025-07-28 10:10:00.840786,6493.87,6495.77,6490.58,6494.48,5824
2025-07-28 10:15:00.840786,6501.46,6504.4,6495.17,6498.28,3857
2025-07-28 10:20:00.840786,6509.34,6512.67,6507.2,6508.31,1703
2025-07-28 10:25:00.840786,6522.45,6525.08,6519.94,6520.55,2407
2025-07-28 10:30:00.840786,6538.32,6540.15,6531.16,6532.22,1691
2025-07-28 10:35:00.840786,6555.16,6555.63,6554.37,6555.53,1958
2025-07-28 10:40:00.840786,6561.06,6562.63,6557.74,6559.36,1652
2025-07-28 10:45:00.840786,6576.06,6579.15,6575.56,6576.28,1876
2025-07-28 10:50:00.840786,6602.34,6603.09,6599.41,6600.83,1654
2025-07-28 10:55:00.840786,6615.91,6618.92,6612.72,6614.47,1901
2025-07-28 11:00:00.840786,6628.22,6631.75,6626.29,6628.36,2430
2025-07-28 11:05:00.840786,6643.15,6646.7,6642.72,6646.03,1929
2025-07-28 11:10:00.840786,6661.6,6665.91,6658.97,6665.09,2095
2025-07-28 11:15:00.840786,6670.42,6671.54,6665.68,6667.61,1703
2025-07-28 11:20:00.840786,6683.14,6683.61,6681.2,6683.21,2362
2025-07-28 11:25:00.840786,6695.75,6696.55,6691.26,6693.98,2319
2025-07-28 11:30:00.840786,6692.22,6694.73,6688.91,6691.38,1793
2025-07-28 11:35:00.840786,6706.86,6709.11,6704.05,6707.69,2264
2025-07-28 11:40:00.840786,6719.77,6722.88,6716.94,6722.34,2006
2025-07-28 11:45:00.840786,6729.61,6734.96,6728.37,6733.54,2983
2025-07-28 11:50:00.840786,6740.36,6742.54,6739.88,6742.26,2342
2025-07-28 11:55:00.840786,6749.5,6751.68,6743.32,6749.02,1775
2025-07-28 12:00:00.840786,6747.28,6751.77,6741.13,6743.65,1293
2025-07-28 12:05:00.840786,6751.79,6752.08,6747.25,6748.01,1125
2025-07-28 12:10:00.840786,6760.11,6762.45,6756.02,6760.01,1544
2025-07-28 12:15:00.840786,6764.81,6766.65,6759.45,6759.76,979
2025-07-28 12:20:00.840786,6759.7,6762.52,6759.46,6760.99,2490
2025-07-28 12:25:00.840786,6759.37,6761.32,6757.0,6757.04,1532
2025-07-28 12:30:00.840786,6762.27,6763.01,6761.87,6762.33,2671
2025-07-28 12:35:00.840786,6760.01,6760.99,6754.37,6756.45,1460
2025-07-28 12:40:00.840786,6738.87,6742.37,6734.31,6737.31,1920
2025-07-28 12:45:00.840786,6730.31,6734.94,6729.64,6734.0,2408
2025-07-28 12:50:00.840786,6719.71,6720.99,6719.7,6720.44,2436
2025-07-28 12:55:00.840786,6725.39,6726.57,6723.3,6725.61,2264
2025-07-28 13:00:00.840786,6721.17,6721.94,6721.03,6721.44,2638
2025-07-28 13:05:00.840786,6718.04,6719.49,6716.88,6717.53,1703
2025-07-28 13:10:00.840786,6704.42,6706.15,6701.14,6703.94,1438
2025-07-28 13:15:00.840786,6686.99,6687.3,6682.47,6684.31,1879
2025-07-28 13:20:00.840786,6676.35,6681.85,6674.57,6674.64,2253
2025-07-28 13:25:00.840786,6664.55,6668.49,6662.53,6668.03,1836
2025-07-28 13:30:00.840786,6654.06,6657.91,6650.54,6654.77,1459
2025-07-28 13:35:00.840786,6650.72,6652.72,6647.05,6647.81,2313
2025-07-28 13:40:00.840786,6641.57,6641.99,6640.15,6640.89,1483
2025-07-28 13:45:00.840786,6621.6,6623.66,6621.4,6622.83,2588
2025-07-28 13:50:00.840786,6611.06,6612.15,6606.55,6611.62,1537
2025-07-28 13:55:00.840786,6591.0,6591.73,6587.79,6590.26,2220
2025-07-28 14:00:00.840786,6578.19,6584.38,6576.16,6577.03,2093
2025-07-28 14:05:00.840786,6570.38,6572.84,6563.27,6567.04,2451
2025-07-28 14:10:00.840786,6557.31,6558.44,6555.07,6555.1,1668
2025-07-28 14:15:00.840786,6532.04,6533.51,6530.47,6532.02,2762
2025-07-28 14:20:00.840786,6521.21,6526.04,6518.5,6521.04,1809
2025-07-28 14:25:00.840786,6502.92,6507.85,6501.41,6504.27,1781
2025-07-28 14:30:00.840786,6497.22,6502.76,6494.97,6496.67,2188
2025-07-28 14:35:00.840786,6477.14,6479.23,6475.25,6477.29,1537
2025-07-28 14:40:00.840786,6467.61,6471.32,6463.52,6463.64,2002
2025-07-28 14:45:00.840786,6445.87,6446.9,6438.37,6441.34,1300
2025-07-28 14:50:00.840786,6431.02,6431.31,6430.48,6430.5,2683
2025-07-28 14:55:00.840786,6423.64,6430.73,6421.8,6429.09,1499
2025-07-28 15:00:00.840786,6406.48,6407.99,6400.5,6404.02,1159
2025-07-28 15:05:00.840786,6407.8,6411.71,6404.79,6405.21,1234
2025-07-28 15:10:00.840786,6388.44,6391.34,6387.27,6390.35,1582
2025-07-28 15:15:00.840786,6382.94,6383.11,6376.98,6380.42,5676
2025-07-28 15:20:00.840786,6368.81,6369.59,6361.92,6362.05,5744
2025-07-28 15:25:00.840786,6364.99,6370.16,6364.33,6365.62,5960
2025-07-28 15:30:00.840786,6365.97,6371.82,6364.35,6368.39,4974
2025-07-28 15:35:00.840786,6340.63,6342.97,6334.85,6335.51,6368
2025-07-28 15:40:00.840786,6347.5,6356.93,6343.81,6351.8,4892
2025-07-28 15:45:00.840786,6349.45,6349.73,6342.03,6348.96,6464
2025-07-28 15:50:00.840786,6352.45,6353.32,6348.96,6349.49,4095
2025-07-28 15:55:00.840786,6340.43,6341.16,6337.14,6340.86,3961
2025-07-29 09:30:00.840786,6366.41,6379.04,6364.17,6373.19,5160
2025-07-29 09:35:00.840786,6366.39,6374.3,6362.58,6373.96,5489
2025-07-29 09:40:00.840786,6372.21,6375.86,6367.2,6368.68,5632
2025-07-29 09:45:00.840786,6352.59,6361.04,6349.42,6350.11,4041
2025-07-29 09:50:00.840786,6361.17,6371.56,6351.42,6355.22,5282
2025-07-29 09:55:00.840786,6372.62,6374.02,6363.67,6373.73,4134
2025-07-29 10:00:00.840786,6388.31,6395.74,6383.85,6388.21,5890
2025-07-29 10:05:00.840786,6422.55,6431.13,6421.83,6427.79,5381
2025-07-29 10:10:00.840786,6453.78,6458.72,6427.95,6442.45,4893
2025-07-29 10:15:00.840786,6453.94,6456.26,6449.15,6449.53,4870
2025-07-29 10:20:00.840786,6463.95,6467.82,6462.94,6463.29,1707
2025-07-29 10:25:00.840786,6479.62,6482.54,6478.67,6481.23,2376
2025-07-29 10:30:00.840786,6496.93,6497.12,6495.89,6495.98,1671
2025-07-29 10:35:00.840786,6512.34,6514.45,6511.84,6513.98,2065
2025-07-29 10:40:00.840786,6522.88,6526.06,6521.93,6522.63,2181
2025-07-29 10:45:00.840786,6533.87,6537.18,6531.06,6531.5,2065
2025-07-29 10:50:00.840786,6557.01,6558.45,6553.96,6554.19,1865
2025-07-29 10:55:00.840786,6569.75,6571.44,6569.1,6569.46,2132
2025-07-29 11:00:00.840786,6589.21,6589.5,6587.67,6588.76,1106
2025-07-29 11:05:00.840786,6608.88,6612.02,6606.98,6610.51,1486
2025-07-29 11:10:00.840786,6624.73,6625.75,6619.46,6620.97,1625
2025-07-29 11:15:00.840786,6626.84,6630.53,6624.12,6629.32,2257
2025-07-29 11:20:00.840786,6632.31,6632.64,6631.19,6631.47,2860
2025-07-29 11:25:00.840786,6653.61,6657.53,6651.02,6651.11,1986
2025-07-29 11:30:00.840786,6670.99,6675.78,6668.47,6674.36,2242
2025-07-29 11:35:00.840786,6675.36,6677.59,6674.68,6675.95,1491
2025-07-29 11:40:00.840786,6684.03,6685.7,6679.1,6681.85,1964
2025-07-29 11:45:00.840786,6683.73,6687.4,6683.71,6686.12,1741
2025-07-29 11:50:00.840786,6693.55,6699.55,6690.35,6690.58,1666
2025-07-29 11:55:00.840786,6705.49,6706.04,6704.74,6704.89,1569
2025-07-29 12:00:00.840786,6701.37,6701.53,6698.84,6699.1,1751
2025-07-29 12:05:00.840786,6693.85,6694.93,6691.61,6694.1,1573
2025-07-29 12:10:00.840786,6692.14,6695.7,6688.8,6690.19,2132
2025-07-29 12:15:00.840786,6701.43,6705.49,6699.94,6702.06,1995
2025-07-29 12:20:00.840786,6713.41,6713.74,6708.01,6711.5,1597
2025-07-29 12:25:00.840786,6719.59,6726.03,6717.52,6723.89,2152
2025-07-29 12:30:00.840786,6724.28,6728.84,6723.97,6724.62,1977
2025-07-29 12:35:00.840786,6727.85,6729.46,6725.2,6726.25,1270
2025-07-29 12:40:00.840786,6731.6,6735.94,6730.59,6731.35,1927
2025-07-29 12:45:00.840786,6732.34,6734.13,6728.97,6729.48,1538
2025-07-29 12:50:00.840786,6722.67,6724.57,6719.46,6720.09,1930
2025-07-29 12:55:00.840786,6722.62,6725.22,6714.26,6723.02,1719
2025-07-29 13:00:00.840786,6717.95,6720.89,6714.32,6716.06,986
2025-07-29 13:05:00.840786,6712.65,6712.93,6712.44,6712.92,2154
2025-07-29 13:10:00.840786,6716.59,6716.66,6715.02,6715.97,2088
2025-07-29 13:15:00.840786,6719.77,6724.07,6717.64,6722.12,1995
2025-07-29 13:20:00.840786,6727.78,6728.07,6726.8,6727.42,2539
2025-07-29 13:25:00.840786,6717.92,6718.94,6713.7,6718.07,1896
2025-07-29 13:30:00.840786,6704.35,6708.52,6703.75,6707.69,2028
2025-07-29 13:35:00.840786,6706.93,6709.43,6704.14,6706.28,2354
2025-07-29 13:40:00.840786,6708.63,6714.85,6708.6,6711.17,2222
2025-07-29 13:45:00.840786,6702.63,6707.03,6701.17,6703.08,1135
2025-07-29 13:50:00.840786,6701.12,6702.84,6699.24,6702.53,1662
2025-07-29 13:55:00.840786,6691.44,6693.68,6690.57,6693.33,2236
2025-07-29 14:00:00.840786,6681.15,6684.68,6680.91,6684.61,1519
2025-07-29 14:05:00.840786,6673.85,6676.14,6672.57,6674.42,3394
2025-07-29 14:10:00.840786,6654.9,6659.62,6651.38,6655.37,2069
2025-07-29 14:15:00.840786,6642.57,6647.04,6638.66,6641.24,3047
2025-07-29 14:20:00.840786,6636.38,6637.6,6632.53,6635.71,1924
2025-07-29 14:25:00.840786,6622.96,6629.78,6619.99,6626.13,1708
2025-07-29 14:30:00.840786,6616.19,6618.51,6615.86,6617.9,2344
2025-07-29 14:35:00.840786,6601.79,6602.53,6597.17,6597.48,2717
2025-07-29 14:40:00.840786,6574.1,6575.38,6568.84,6569.94,1928
2025-07-29 14:45:00.840786,6557.01,6558.02,6554.38,6557.37,1693
2025-07-29 14:50:00.840786,6536.55,6541.45,6529.39,6540.1,1250
2025-07-29 14:55:00.840786,6521.32,6522.71,6516.77,6517.49,982
2025-07-29 15:00:00.840786,6499.35,6500.97,6498.22,6500.36,1811
2025-07-29 15:05:00.840786,6492.11,6492.45,6488.28,6491.79,2328
2025-07-29 15:10:00.840786,6495.21,6496.71,6495.2,6496.0,1862
2025-07-29 15:15:00.840786,6482.17,6482.88,6480.19,6481.87,4038
2025-07-29 15:20:00.840786,6485.98,6506.01,6483.99,6496.24,3914
2025-07-29 15:25:00.840786,6489.87,6490.07,6482.24,6486.17,6915
2025-07-29 15:30:00.840786,6481.12,6481.8,6473.78,6478.07,4388
2025-07-29 15:35:00.840786,6484.02,6494.61,6478.24,6494.54,5347
2025-07-29 15:40:00.840786,6510.31,6512.77,6507.69,6508.0,6006
2025-07-29 15:45:00.840786,6512.44,6519.8,6499.38,6505.48,4882
2025-07-29 15:50:00.840786,6520.26,6525.98,6517.27,6524.62,5930
2025-07-29 15:55:00.840786,6514.54,6517.32,6503.16,6505.45,4688
2025-07-30 09:30:00.840786,6499.35,6499.47,6497.42,6499.07,5703
2025-07-30 09:35:00.840786,6538.08,6544.13,6537.98,6541.28,4803
2025-07-30 09:40:00.840786,6534.42,6556.81,6524.72,6528.23,6411
2025-07-30 09:45:00.840786,6527.73,6528.78,6519.45,6525.39,5225
2025-07-30 09:50:00.840786,6528.25,6532.04,6527.56,6528.94,5967
2025-07-30 09:55:00.840786,6524.63,6536.53,6514.39,6525.65,4941
2025-07-30 10:00:00.840786,6528.52,6528.72,6523.55,6525.99,5974
2025-07-30 10:05:00.840786,6555.4,6570.64,6546.19,6568.48,6360
2025-07-30 10:10:00.840786,6577.24,6584.47,6574.95,6576.46,5957
2025-07-30 10:15:00.840786,6582.35,6588.17,6573.5,6577.88,6739
2025-07-30 10:20:00.840786,6573.92,6578.22,6569.41,6574.06,2714
2025-07-30 10:25:00.840786,6576.58,6579.53,6572.74,6574.02,1925
2025-07-30 10:30:00.840786,6577.1,6577.29,6573.1,6575.27,1615
2025-07-30 10:35:00.840786,6581.94,6583.53,6580.42,6581.17,1412
2025-07-30 10:40:00.840786,6588.8,6594.22,6584.44,6591.77,1312
2025-07-30 10:45:00.840786,6608.67,6611.16,6606.43,6610.91,2405
2025-07-30 10:50:00.840786,6634.81,6638.5,6633.97,6636.55,2413
2025-07-30 10:55:00.840786,6642.23,6644.99,6632.37,6642.87,2884
2025-07-30 11:00:00.840786,6656.25,6658.68,6653.35,6656.46,1881
2025-07-30 11:05:00.840786,6676.22,6676.5,6675.31,6675.37,1687
2025-07-30 11:10:00.840786,6676.9,6679.88,6675.04,6676.63,1985
2025-07-30 11:15:00.840786,6679.9,6681.97,6678.49,6679.48,1120
2025-07-30 11:20:00.840786,6684.08,6686.27,6678.92,6681.59,2352
2025-07-30 11:25:00.840786,6697.55,6702.71,6697.41,6701.52,2318
2025-07-30 11:30:00.840786,6717.52,6720.49,6715.66,6719.7,1651
2025-07-30 11:35:00.840786,6737.25,6743.68,6727.56,6740.76,2966
2025-07-30 11:40:00.840786,6745.06,6746.75,6744.9,6746.0,2114
2025-07-30 11:45:00.840786,6765.68,6769.53,6763.69,6766.79,1051
2025-07-30 11:50:00.840786,6777.16,6777.48,6775.57,6775.66,2582
2025-07-30 11:55:00.840786,6774.15,6776.28,6770.6,6770.65,2259
2025-07-30 12:00:00.840786,6771.08,6772.3,6768.67,6771.32,1124
2025-07-30 12:05:00.840786,6784.98,6789.35,6783.82,6784.85,2747
2025-07-30 12:10:00.840786,6791.03,6795.12,6787.78,6792.56,1665
2025-07-30 12:15:00.840786,6783.64,6785.33,6781.64,6783.49,1339
2025-07-30 12:20:00.840786,6785.22,6790.78,6785.18,6786.51,1384
2025-07-30 12:25:00.840786,6796.61,6799.21,6792.9,6798.71,1954
2025-07-30 12:30:00.840786,6801.35,6803.38,6799.54,6800.22,2252
2025-07-30 12:35:00.840786,6804.8,6810.0,6800.23,6804.61,2292
2025-07-30 12:40:00.840786,6800.72,6802.13,6800.33,6800.57,2350
2025-07-30 12:45:00.840786,6802.58,6804.92,6801.98,6803.15,2726
2025-07-30 12:50:00.840786,6786.89,6791.53,6786.53,6787.17,1737
2025-07-30 12:55:00.840786,6785.57,6787.98,6784.39,6786.84,2108
2025-07-30 13:00:00.840786,6781.0,6782.32,6776.23,6779.72,1748
2025-07-30 13:05:00.840786,6760.52,6763.12,6758.06,6761.67,2487
2025-07-30 13:10:00.840786,6762.04,6765.64,6760.8,6761.14,1033
2025-07-30 13:15:00.840786,6766.16,6769.48,6762.82,6764.12,1503
